ASV,cpd35610,cpd01242,cpd01293,cpd00035,cpd01055,cpd00224,cpd00132,cpd00041,cpd00158,cpd00526,cpd00137,cpd00084,cpd01107,cpd02733,cpd01741,cpd01171,cpd00082,cpd00751,cpd00106,cpd00108,cpd00027,cpd00023,cpd00033,cpd01113,cpd00119,cpd00359,cpd00322,cpd00107,cpd01122,cpd02475,cpd00039,cpd00130,cpd03198,cpd00060,cpd03847,cpd00122,cpd00218,cpd03846,cpd00064,cpd00214,cpd00066,cpd07053,cpd00129,cpd00020,cpd00382,cpd00396,cpd00105,cpd00550,cpd00036,cpd00076,cpd00161,cpd00069,cpd04945,cpd00597,cpd00156,cpd00024,cpd00536,cpd00392,cpd00121,cpd00851,cpd00029,cpd00211,cpd00141
Paenibacillus.2,,0.3224359651760151,0.470616880275236,0.34686651037435023,0.33723194953863744,0.31741850849644077,0.3202395154430443,0.2066453723867023,0.13076967018782992,-0.10446143199485486,0.3216675966898814,0.43425669096929215,0.45393074905731273,-0.10439407545445899,,0.2616400004639071,0.07287829018527868,0.4134033919294401,0.3086482403422882,0.28547654704960795,0.08326871814467103,0.34676751034044273,0.4041446032454232,,0.46967596337023143,,0.5294909211026662,0.5360049362324005,,,0.5761190221639153,0.33754687822586654,0.23632290974697676,0.522143666093517,0.4680474647834069,0.1266968903360603,0.40987005123308845,0.4843382416563647,0.4113162537353379,0.4714165671249844,0.3264085509906471,,0.47525400439857557,0.25604318820602706,0.24915890873211702,0.4319911068201208,0.18785783119181038,0.40278116405724146,0.3885566860583629,0.11355816277236894,0.1935731315917042,0.501814808125487,,,0.6365973842751457,0.3906372414307902,,,0.24679384789827005,0.45773170124618345,0.533349059641349,0.45724274363336537,0.3719713198751919
Acetivibrio.1,,-1.1460413794626998,-1.1104861895108067,-0.9880039316026078,-1.2690670469999643,-1.1031668379819008,-1.5644310342690992,-1.30002952301807,-0.6572698451231551,-0.10446143199485486,-0.6835741027701346,-1.1591301035735861,-1.9817596673570723,-0.10439407545445899,,-1.7568336786199295,-0.7473739686539154,-1.5354877359891004,-1.0164730066160776,-1.2083095444626843,-0.786219888753641,-0.8395761259352179,-1.2276524276517178,,-1.3452910788038954,,-4.682138052591341,-1.0571997808240243,,,-1.1955983184300387,-1.421779492979814,-0.9319171432898705,-1.204335644776838,-1.2540217350804708,-0.6249181880873453,-1.0055424345161028,-3.787720347902691,-1.4003654142239441,-1.2171394779941636,-1.4139822680417165,,-1.474665736440894,-0.6563527961210248,-0.9580730488988985,-0.9302311983922855,-0.7244507047534134,-1.0560823340450147,-0.9170983291508796,-0.770121837526019,-0.9137332520513511,-1.4136420952328717,,,-4.66331406279445,-0.8493691196410732,,,-1.0659557205045709,-1.112764124971186,-0.9480722304844788,-0.9567618592835246,-0.8956703710115593
Cuneatibacter.1,,-0.9210518340741939,-1.082622098356969,-0.9158364823965615,-0.957632431068709,-0.8827986474009627,-1.2289046040225484,-1.0067457543343232,-0.5347144698173805,-0.10446143199485486,-0.5359556208339503,-0.9979864089483602,-0.960473414822178,-0.10439407545445899,,-0.3771159888660529,-0.4361886554224654,-1.2603510504118398,-0.7197112786585994,-0.864073283086526,-0.4671409603559034,-0.6690518500759134,-0.9719536356773154,,-1.299103471921968,,-0.876762335360077,-0.9318283476083097,,,-0.9958766326336439,-1.1413389571663888,-0.4329329689969921,-0.8748109296368858,-1.1060611514451106,-0.35188623382171696,-0.9164938202661354,-0.8556866455367687,-1.19737156245135,-1.1224839706314342,-0.998533937640631,,-1.1305397766664274,-0.35898875646678186,-0.682964022767011,-0.9982256136708937,-0.6569945669386479,-0.8203700327934137,-1.3606044904788956,-0.6345130596033965,-0.9874923268844535,-1.3720485917379206,,,-1.0205430179561628,-0.9373049545060409,,,-0.7223109985950381,-0.7892074041812955,-1.064884000765702,-1.0707897262391404,-0.633465345316059
Moraxella.1,,1.1473143914594754,0.9990028864721905,0.9824678195850648,1.0449864941653693,0.9624930371448126,1.0511444326312163,1.1058746785539628,0.8483292067165484,-0.10446143199485486,1.0116930190512259,1.018256201651041,1.1004553896114293,-0.10439407545445899,,0.8868261136106975,0.9976428166642582,1.1037088963978758,0.9705087308103346,0.9034541131821391,0.9725521617567713,1.0156120347868627,0.9065543246083471,,1.1218459189668664,,1.1051892815689184,0.3812845770402672,,,1.1718697929953596,1.1688961818825956,0.9225072929781932,0.9586399147994362,1.1529675722392463,0.921329352739383,0.7979917783561722,1.0316414906622366,1.0908081495932185,1.1964676940784478,1.3170226652057595,,1.055485343518462,0.8964156713376675,0.8187594957600818,0.8906507141890873,1.0467819069396742,0.9316365591709138,0.8726354685753549,0.9049338132403153,1.0239645882383144,1.2402247288233714,,,1.0063101669410088,1.0464093621779753,,,1.0150228876096155,0.9760376060163295,0.9887281112465287,1.1833409058127626,0.9651362406463662
Alloiococcus.1,,-3.63795881063013,-2.57650998908931,-2.457409984574127,-3.189647812646952,-3.7886980721141073,-3.3839676126325204,-3.653329463900277,-3.4535947132379254,-0.10446143199485486,-3.0659127160278756,-2.359316546424938,-1.7806336953370787,-0.10439407545445899,,-3.5092080757604998,-3.829731248407282,-3.244845740431501,-3.198131331735675,-3.5498073804423567,-3.8607061555291518,-2.9657273444685646,-2.6194739560559857,,-3.0995415512119946,,-2.16566149582065,-1.8073247537079502,,,-2.246727637749076,-3.5170813687623803,-3.7745093162102137,-2.335382090525383,-2.07909210734782,-3.4465712727661515,-2.092386063174866,-1.691012394320132,-2.804529461959617,-2.2101537397845967,-2.9244647964273502,,-2.866776107695712,-2.563683949177123,-3.3761691888846848,-2.48563609798583,-3.7510896101544557,-2.715985489943945,-2.058897288453313,-3.89939268474412,-2.7067732101924276,-3.008239178280041,,,-2.202935130148551,-2.9032445647067417,,,-3.6591856803143887,-2.2581933600411674,-1.7223244410764347,-2.2947896041053233,-1.7403168144361931
Yoonia.1,,1.0610870861824466,1.0732538989251013,0.8628700864254963,1.0902229648606914,1.0576211980747467,1.0363063510611252,0.9752704494490897,0.8656286047109563,-0.10446143199485486,0.964339228203903,0.9615531492805177,1.0241530191024342,-0.10439407545445899,,0.965211529291201,0.8019776004923641,1.1154048488712536,0.9417809246102272,1.0113281056171801,0.7821624901679064,0.97603862643188,0.982399051947707,,1.2390547140123438,,1.0497603138214437,1.0419472760212933,,,1.1410163588472795,1.061354515433095,1.0017265740197145,1.0426425708701201,1.080251647721591,0.8236771771050009,1.0401853977099516,0.9604948017728157,1.0284903424422618,1.1239728119189607,1.2827311181311416,,0.9811582028472748,0.8020148987131553,0.9276623196673023,0.9845262527065287,0.9422361432900231,0.9987626409000693,0.8528450429037332,0.8640640291060248,0.9908355707573023,1.2025540630336062,,,1.077069806905451,1.0344987944012198,,,1.095565129015244,0.971516277921194,0.9433560475699371,1.14832242030703,0.9208012953176585
Paraeggerthella.1,,0.36159062682354387,0.6024138041764988,0.3342312246813422,0.39570089886296983,0.38048973653511114,0.4651119250367161,0.4001116858619129,0.28051168435454066,-0.10446143199485486,0.4207084034685283,0.3233695479593638,0.47166403970426596,-0.10439407545445899,,0.24281196667036228,0.1947076875164477,0.49183490868625257,0.4227252572984072,0.39861381031710774,0.21991162600312422,0.509673116591021,0.42515490696192015,,0.5748256558857058,,0.39665078606912146,0.3842397388161393,,,0.6057445606323699,0.503455002818441,0.33790020027513956,0.5052532923657813,0.6198214536763569,0.3117743251979555,0.288907448766522,0.4962984727532334,0.5576338184376932,0.5996012703035024,0.39480190020934497,,0.579757561952008,0.381453663093867,0.2972157024769801,0.521490422742765,0.355475977033109,0.47388752331604456,0.47662248704742155,0.22477423021284476,0.4393446213725054,0.1334086860450612,,,0.4445741795249866,0.5954887298195013,,,0.3732516513957014,0.5410155184413395,0.5830098703836886,0.5131077550246397,0.48581650732176956
Pseudopropionibacterium.1,,0.7948361642082927,0.7790551587977261,0.7813083683237536,0.9490094605653963,0.9360578062141603,0.8313888433921949,0.686475274345135,0.7298003180628198,-0.10446143199485486,0.7303428594418837,0.8549455177689373,0.7996757038408467,-0.10439407545445899,,0.8832832266613985,0.7777395039757776,1.0101027527084796,0.8758586935788151,0.8884421222991833,0.7693283842380765,0.7497412055977339,0.8885941574938013,,0.8677913689838872,,0.7883908532566867,0.8471540908165314,,,0.8496399821695094,0.8898268402478092,0.9110861865550708,0.8953184264700057,0.8219846786910953,0.7441438048143697,0.8240438685099626,0.8290605009373643,0.7915754130450666,0.8408316776419399,0.9157287525591531,,0.8076669992197383,0.7069734347792493,0.8189276431569357,0.8342878782809962,0.8566958937732364,0.8823623116116389,0.7955674658717724,0.8683835152750683,0.8332805136754282,0.7948946825683005,,,0.8280456631174619,0.7887581434968848,,,0.7695193867238989,0.8040590222121127,0.8454409871593072,0.8989638659379072,0.8243326821666962
Clostridium.31,,0.202204073315283,-0.39292463066288874,0.1238568641545173,-0.2885880273314108,0.2450364644958897,-0.2946648139983618,0.07044684253669457,0.10035924689938636,-0.10446143199485486,0.30028124074314744,-0.4821155308594155,-0.9168627273520091,-0.10439407545445899,,0.15125845281259398,0.6134998998963856,-0.39933677240073645,0.15335217400794107,0.08176564062271129,0.6316112016160589,-0.2383049460807278,-0.6552263748463585,,-0.625339238173495,,-0.547337628624764,-1.1944836826742533,,,-0.7666363469420253,-0.4226100983883228,0.18577042533817897,-0.510335279524308,-0.8230489672249887,0.6568133828242059,-0.5626208593388214,-1.6242433489628874,-0.4499989233679127,-0.8467185597907287,-0.6156198357456364,,-0.4783538736883924,0.09580314934984792,0.18077017293049716,0.22525772126438734,0.7490807098998172,-0.3533659218087266,-0.19015176824053392,0.504139284162538,-0.4088621038826707,-0.8529024309360423,,,-0.7412767783206701,-0.2107901915353757,,,0.10037624572945741,-0.5633023076236586,-0.7047701848268743,-0.8186977699155689,-0.321307878082542
Lachnobacterium.1,,0.6765951002605816,0.5715806126311876,0.6088055770732458,0.7958551084804247,0.7602754203458467,0.7934721548975648,0.7153170478881501,0.6018330897539386,-0.10446143199485486,0.40181976609673886,0.5633329290712792,0.6638386271572377,-0.10439407545445899,,0.6547059994173625,0.6906855593576128,0.6008345042698494,0.6531261477308988,0.718171210530611,0.6302348918502721,0.4697893489974398,0.5782633265848296,,0.4952402095226537,,0.519986518917965,0.66930577910889,,,0.6422304571873342,0.5990631427026216,0.7644298581293142,0.615537336092215,0.5278313150029402,0.6379870437040274,0.5535056887339623,0.5983275416656593,0.5377425690088854,0.48470956794467585,0.5943857173548959,,0.5491860423290748,0.5230389992525272,0.6931231064728682,0.5712903179124158,0.6165614367793828,0.5223791934317337,0.546500416437634,0.7441446878256938,0.5846591929686793,0.6249458854026831,,,0.6348784519068603,0.5339559684062545,,,0.7056460671538443,0.6301814203729554,0.7137006102608371,0.6501477314756198,0.6528877023967057
Vagococcus.1,,-4.885006207153857,-3.4248191496934415,-3.422138987747506,-4.268515542105856,-5.037408669057846,-4.75518394503985,-5.096894386918622,-4.685813045444878,-0.10446143199485486,-4.112493395596818,-3.2456084746984994,-2.577141068681697,-0.10439407545445899,,-4.844953119403515,-5.156290872152447,-4.4380277995920085,-4.364668603442825,-4.94681643041542,-5.192763463617905,-4.003640195189773,-3.544870779066753,,-4.126451475886074,,-3.000820164347938,-2.5099214740284004,,,-3.139043538013244,-4.740648760820879,-5.116435838819224,-3.203088749891134,-2.938030723250769,-4.702372638741563,-2.830464706061505,-2.449191592951608,-3.705638569962036,-3.103132778594838,-3.947412383383325,,-3.762640281362657,-3.560085101632274,-4.641720283308939,-3.284910394041817,-5.167133107631379,-3.6313450100759215,-2.7992496055583658,-5.217753196567431,-3.52837333592381,-3.979275511584694,,,-3.0020697718899645,-3.8340592772830626,,,-4.927522297034263,-3.0950260717568128,-2.4550371570983978,-3.142383945964998,-2.3544900894548055
Gottschalkia.1,,-0.5221186338346467,-0.17363075874006995,-0.5016052715389576,-0.28775512822236765,-0.4984726374425823,-0.2882835074368279,0.6609169632356418,0.1261362595035735,-0.10446143199485486,-0.25226709757698645,-0.25057707332231816,-0.14530752555837528,-0.10439407545445899,,-0.4508161604327096,-0.30912754206903903,-0.6252621312141412,-0.3241102975906372,-0.4808665136632972,0.23451179796452368,0.17732874263336634,-0.15243390539249643,,-0.0757375876124828,,-0.08924059213110179,0.05521778832678723,,,-0.22701684966652144,-0.369755943777959,-0.09137915144671663,-0.049936633027078854,-0.12288493383569182,-0.0941539778917476,-0.17176926903828849,-0.07394103482328132,-0.02712101948309557,-0.10819484400372088,-0.5774586712190496,,-0.0654873540570733,-0.3166468325917273,-0.12931667221669438,-0.16560956831553145,-0.544222139318243,-0.33559951362683826,-0.0946854763733061,-0.1273249959829387,-0.26331179764188095,-0.8839264726531646,,,-0.10662317086893786,-0.09450337656936679,,,-0.43061967956084635,-0.0247691151631963,0.03890917463659393,-0.2851761212297648,0.05000622312260404
Brevibacterium.2,,-0.7786266422409868,-0.34146046041071404,-0.43058220183080265,-0.556188655638282,-0.8042939663375882,-0.7287019008239728,-0.900395582090579,-0.8244151445644887,-0.10446143199485486,-0.680569185716321,-0.321470134717973,-0.11535191182394965,-0.10439407545445899,,-0.8216558998108766,-0.9936524432768782,-0.6099530082045572,-0.6923116148832271,-0.8183510935491016,-1.0127986080595621,-0.5417882956211618,-0.3868240268593703,,-0.467124085909566,,-0.15136028221961473,-0.08858246561954039,,,-0.11546457833651919,-0.7594800432108662,-0.9149472184560948,-0.18404560935732664,-0.23626017440292452,-0.8729943034516785,-0.1447115101279008,-0.12551836424830987,-0.4145211047740636,-0.2643759110705032,-0.3404136769585002,,-0.43220899632002285,-0.6116168955769943,-0.8447752840400683,-0.35961561307592665,-0.8963592135182837,-0.4056966245712848,-0.2661201747533319,-0.9577811659165146,-0.44853252400986027,-0.3361152530064121,,,-0.17172174968373477,-0.46342579545352286,,,-0.8339367767575775,-0.2912578519565858,-0.14670760051854226,-0.21139010335812936,-0.06671453567310735
Fulvimarina.1,,0.8866475304152129,0.8847031270447082,0.7926287316719084,0.8854328179389425,0.756576296064105,0.8034002179757654,0.7264680589803578,0.6203132700599931,-0.10446143199485486,0.7564535319861557,0.7463698676607353,0.8245386740376688,-0.10439407545445899,,0.6862093752346418,0.5506849235758957,0.8654383903230892,0.7250204675064175,0.8173861443864316,0.5824202096233347,0.8216614320514032,0.7316345417526396,,1.0070490465792066,,0.7767897705629562,0.8389375510569153,,,0.9902737783246004,0.7569630957199794,0.7170405289171451,0.7244993119974837,0.8770576727989638,0.6203759426357353,0.8960900886306988,0.7959876765473878,0.8787403128682921,0.8966946399864929,1.056567169117986,,0.8476527212909802,0.6301501204031916,0.6911054333666591,0.7890024344836855,0.7425517950946343,0.724500209226246,0.7108614744790045,0.6533640056493591,0.7793876988929784,1.0575897362472344,,,0.8461314785265048,0.7947751216331547,,,0.7636726797147516,0.7680420139504245,0.8224642067171518,0.9312022750149496,0.7537791465142539
Candidatus.3,,-0.04504726034406246,-0.9216589736718579,-0.9409283814299736,-0.5210795982574209,0.15155582529135192,-0.2420574455157336,-0.21968994306933062,0.443613315243186,-0.10446143199485486,-0.05680369085165823,-1.2302189517473003,-0.6303112455799855,-0.10439407545445899,,-0.6294511803523726,0.3897723486268855,-0.6428156124448019,-0.30252096545706825,-0.009877548233405876,0.48708415935086147,-0.3679751381803731,-0.8486948657730683,,-1.045471434178952,,-0.8538722842198311,-0.9991935494991239,,,-1.072721481819977,-0.30742000350456306,0.5457453613475042,-1.1143734885532466,-0.7924110233731809,0.04964507456743735,-0.7846411827507772,-0.5252344865987382,-0.9948404042271266,-0.8027550533245451,-0.6602290984921485,,-0.7245472374567462,0.38904172241781304,0.5956668153651247,-1.1017672503485065,0.5456381792650906,-0.7654365499395103,-1.4900216274631992,0.4261639296458517,-0.907236151473584,-1.2745565950467168,,,-0.9918882288019035,-0.5633868824035726,,,-0.08684577999130816,-0.7183404582523479,-1.127984248182295,-1.0452133806377966,-0.6153186008853383
Campylobacter.3,,-1.3421810253405064,-0.8292705341587004,-0.8173544844447406,-1.0363751944475459,-1.376463702852648,-1.2520880695237562,-1.4741470635463019,-1.3806450762716742,-0.10446143199485486,-1.13696620507914,-0.7657367011079574,-0.46480000479665307,-0.10439407545445899,,-1.3492596737206346,-1.6064004077081937,-1.1076485013693873,-1.1895414604168897,-1.3789718960983852,-1.6278853294839066,-1.0698873147870338,-0.8751208208781358,,-1.1922552635130452,,-0.7396085332344745,-0.5348787105018908,,,-0.7974585773145677,-1.269943227766595,-1.4661517992691329,-0.7935030452684556,-0.6638251361116508,-1.3751836906997066,-0.5650560616123017,-0.44010741475287357,-0.9150169365558991,-0.7343382403292266,-1.147764583911512,,-0.9880530873634402,-1.0281654036876002,-1.3494537265066524,-0.7385051338623271,-1.4796398316014627,-0.8866859388830785,-0.6024035803516148,-1.5953689346469964,-0.8505595977185216,-1.0274334520937136,,,-0.6491826445614002,-0.9318206642310846,,,-1.3114296552409273,-0.6646926257395377,-0.461174801211665,-0.6817336219360867,-0.4600995734524933
Erysipelotrichaceae.2,,1.0210021776310523,0.8389272532768943,0.8901657692700429,0.9619571782609216,0.8294188637525346,0.8914188207185659,0.8112798130787131,0.7876414385827925,-0.10446143199485486,0.8200385765084497,0.7975675064018042,0.848272464970644,-0.10439407545445899,,1.0151472328809195,0.8393148119791567,1.0143096270869447,0.964236331312409,0.784800634109315,0.8042035792006935,0.7563435732229898,0.8645037024557596,,0.8860516520688473,,0.887724010781995,0.8393681530673276,,,0.7328898409611067,0.9082304100059821,0.7333081794906868,0.925556566826737,0.8553880493472441,0.8042826878594133,0.8645333737890114,0.7158204258690134,0.9144817852251164,0.8549471484735034,0.8141026612570075,,0.9344553092969463,0.6235621602545364,0.673132453326201,0.9272367123272717,0.8739815685842839,0.7999128533995041,0.8358514547587701,0.8315970185558074,0.9384087618865623,0.9303750759466396,,,0.8717693467469881,0.804828781140519,,,0.8607518704626059,0.8850474201294366,0.7743736634614206,0.8374242523307045,0.7712962937990303
Olsenella.2,,0.22887549997824455,-0.03538381775766025,0.059947701111268716,0.17346275341053616,0.0475735111167195,-0.10881952185593576,-0.0986435079500097,0.6259560955139803,-0.10446143199485486,-0.07968895729668961,0.3110694416495846,0.31944659725479996,-0.10439407545445899,,0.5928369496564558,0.5419446289050037,-0.05628102169269641,-0.1758542287911953,-0.04727527651977021,0.5182803911173072,-0.06869984158134629,0.07763474118051529,,-0.17021297960537593,,0.081173720719345,0.3031022560780553,,,0.015813091165734535,-0.16325457966880683,-0.18087213477148667,0.11285399751956392,0.2371518647045314,0.1816479339919805,0.07517560586845119,0.3745183464295473,0.1003834669255484,0.26074548527399855,-0.05573221877614889,,0.052700805959295015,0.03225453904224139,-0.007186351991586094,0.08098722003159887,0.11561526204818558,0.14953089044739892,-0.001982829490974813,0.5764476718063631,0.12073817143679129,0.025014970139955028,,,0.13205149687043094,-0.13173673421016643,,,0.009676114653242897,0.1292730444292792,0.3176918395559969,0.22145479677465638,0.201948417442418
Prevotella.1,,0.7982126546699884,0.9013120483292557,0.7866528023479823,0.856441160244436,0.7803549822173369,0.7850872197322311,0.7160190478707616,0.657790623352078,-0.10446143199485486,0.6290544336306825,0.7890571707103241,0.8653433518092033,-0.10439407545445899,,0.6802862686895893,0.674072992339959,0.7910737562840038,0.824757014344179,0.8683083401334665,0.6454852933266807,0.8285544255726592,0.8685368700823678,,1.0411069039074492,,0.6675026322565543,0.7513712997416704,,,0.760341090947842,0.8722662520269788,0.7799302727115207,0.7164164586738923,0.8807901615071477,0.4842057619314159,0.7542695714749442,0.8267675359140095,0.7812974409390375,0.9546511313874334,0.667642750717052,,0.6625621489643916,0.650564049137297,0.7611691885923574,0.7148659248710669,0.8168620271733449,0.7764672374038457,0.7119683990242435,0.7403260042670468,0.742999446753252,0.6994749158910502,,,0.8702550745587369,0.7920690073843251,,,0.9160586646842348,0.8465830246627711,0.85324745272199,0.8979645657234699,0.7365843081080047
Silanimonas.1,,0.9975997797535809,1.049802798690976,0.8768975484000303,0.9087448284851634,0.8939805529734538,0.9756915678356873,1.074024345085144,0.7962114568386324,-0.10446143199485486,0.8914656903247473,0.9087540677450852,1.0371461267093571,-0.10439407545445899,,0.9373809412627421,0.8517566815908725,1.052829348291861,0.8991756599936012,0.8406667136052388,0.8660930842201654,1.080114484377892,1.0220107509020167,,1.2187316238858745,,1.0940232818926996,1.0362470477184098,,,1.0727279001389294,0.9956354366448458,0.8808464995307043,1.0162279256902322,1.0984471399739593,0.8730583246397497,0.6975094805159864,0.9855333988646223,1.0916565028057998,1.1315481747159566,1.3273170611882423,,1.0806311301228708,0.8256348417054837,0.8020232165746096,0.9184721692836325,0.9066537651324523,0.8941099026990661,0.8425038696314151,0.918511978974845,0.9565110648101064,1.255266522449525,,,1.0261693645346623,1.014631340043184,,,1.0029503886179016,1.006598968334267,0.9480616315703924,1.070512311920453,0.82149112223866
Mesorhizobium.2,,1.32407294668312,1.1844908489316632,1.0217723215615078,1.2076769305872734,1.1787170492028096,1.1971180893025584,1.1165416279497946,1.0235991747142887,-0.10446143199485486,1.0685528207603059,1.0900820216854699,1.1436698607002147,-0.10439407545445899,,1.215206905445286,1.1314321611480747,1.3110189305871756,1.161568225176637,1.1682545244531557,1.079816268651204,1.1150254778646904,1.1022202816481153,,1.4835469618722872,,1.2887371752745413,1.164830731961525,,,1.3172335851382821,1.1854806992177362,1.2051958522526565,1.2296387469052994,1.2056366459357792,1.0626957960863601,1.1350270447859472,1.1236117082041537,1.2479781794705462,1.2612178656009356,1.5070467914529575,,1.1935224773521425,0.9715577139357291,1.1123204884041291,1.12287117172673,1.2346073402106046,1.0932972203062636,1.0162812148040388,1.162174069463559,1.121681087097129,1.43077502846817,,,1.2834485758613134,1.1457675384349217,,,1.2284628127803467,1.0851923918016657,1.0795846298376932,1.2906654090107519,1.0407827172230995
Absiella.1,,-0.3796515210433225,-1.0174924760179873,-0.8038306741728496,-0.641855646046998,-0.570340296410681,-0.6435924162443406,-0.7447604875585638,0.27390825433066796,-0.10446143199485486,-0.35091903388864415,-0.8929782589114421,-0.9204087485113768,-0.10439407545445899,,0.1001679561659802,0.334589897966929,-0.8600105623058897,-2.1299632670013886,-0.7642477505937874,0.3237796110253342,-0.6416831449620684,-1.0607933175424769,,-0.9671747484570726,,-0.9151837098406702,-0.9875905789384363,,,-0.8965883602800748,-0.6222813491385867,-0.45680589607828553,-1.3482775306666246,-1.2148794088754347,0.1731700182447097,-0.6802738079654136,-0.8441207088564955,-0.9267630508970307,-0.8936571509314186,-1.6159226069709476,,-1.1035854082527414,0.10524367909677396,-0.222596044197582,-1.0591849434113245,-0.04753971245318633,-0.5065141986937,-4.280070176334499,0.21717537546135657,-0.44640910863802347,-1.2167289431373611,,,-0.8569379297805628,-0.7124854700284469,,,-0.3817872399047832,-0.7605894804318001,-1.0483135098557959,-0.8750559102146598,-0.6214911234563726
Anaerotignum.1,,0.9781406308773287,0.8605665504624767,0.9000789850204625,0.9435988616455069,0.8324096873473964,0.9804514955987044,0.7833920732289538,0.6973266107596354,-0.10446143199485486,0.667761835282613,0.86802227553798,0.7740326480343911,-0.10439407545445899,,0.9193483697289623,0.7425016560943422,0.9844897229687253,0.8246781032498023,0.856342435035393,0.7647092239831426,0.7709546271890796,0.9044679822909668,,0.9262364877890366,,0.7564867008561504,0.7792926328595378,,,0.733958022071837,0.9201371151654613,0.8043557266707293,0.829126835724954,0.7969912882355535,0.6048033905795054,0.9219477744707814,0.8293005749561335,0.8535226731234307,0.8429699004305966,0.7771215953710058,,0.8395786904297313,0.7549027263157446,0.7155688300321403,0.8677377995387707,0.915773327269992,0.8151523606800057,0.714690133650858,0.7244517354764537,0.8799961135656519,0.8879447765458178,,,0.6434664097884714,0.8201403586015141,,,0.8701472254430735,0.8800018476309831,0.792749091949328,0.7631578143678872,0.8099357837648782
Novosphingobium.1,,1.172729429433983,1.191477693236977,1.018143483481745,1.1067863449846655,1.0825683541021813,1.1766004929470943,1.11243749703269,0.9916698980543219,-0.10446143199485486,1.116677420098717,1.0018427030670078,1.122833564550387,-0.10439407545445899,,1.1381361887529595,0.9857545833035485,1.2922419106626697,1.0934738711744023,1.1966023718559204,0.9956654967692873,1.1492118082972838,0.8783186966803053,,1.182503033789139,,1.1825313578978702,1.1162813819217676,,,1.1929830113168922,1.2134573368189692,1.1725840617991763,0.9258386479730508,1.173029884233781,1.0110554271362522,0.9242079965333768,1.0598007431429932,1.1030555961544004,1.2287819603270096,1.3974480966117822,,1.0903639445397404,0.9426568864914553,1.0894565321860716,1.1027424242661126,1.0757947543086575,1.010894838789025,0.962028026958635,1.0763678985885217,1.1265419092222941,1.406067194952015,,,1.160157465955789,1.1895505302016511,,,1.2178615281828054,1.041654180911396,1.0716142317908128,1.227463721577601,0.7798886153475008
Clostridium.32,,-0.13271778763643044,-0.7627235556697789,-0.23695078323153898,-0.26657097798782714,-0.1577637571885617,-0.4605451623041106,-0.09026830926091096,0.4138577825194378,-0.10446143199485486,-0.37998841178357884,-0.5473390288430321,-0.7957759515257474,-0.10439407545445899,,0.3166850164590469,0.5687374112431673,-0.36566102839765136,-0.9548321636158424,0.3114025102391023,0.5181756644308864,-0.6995751300722368,-0.7366233109592637,,-0.9396871907558256,,-0.6065532436897881,-0.6278517565723303,,,-0.5261986007187631,-0.355532917136943,-0.01264221557052953,-0.7615416180363249,-0.7398154462772406,0.36395202876922994,-0.5673901964568969,-0.7696809773683333,-0.6501919974263268,-0.858870520897221,-1.0171269047244444,,-0.8878211706287762,0.04135539856613514,0.22255580102290626,-0.6782361251080546,0.2643763927210798,-0.5165901173870677,-0.4884680978472629,0.4382079893280845,-1.1001599027812532,-1.064993559002094,,,-0.6980027799105785,-0.7064966035600211,,,-0.2415792096435881,-0.5971376726034759,-0.7348453493197877,-0.8146304835831844,-0.48509025077486945
Rhodococcus.2,,-0.6505949048049706,-0.29847160564650604,-0.3634987691988521,-0.5009615350568869,-0.7396100693320544,-0.7197475659418663,-0.7201021443115352,-0.7559086641475998,-0.10446143199485486,-0.5022507556170959,-0.2387214642391701,-0.021115217064375455,-0.10439407545445899,,-0.7414179863040244,-0.8616324373247775,-0.505571478803718,-0.5355940625699696,-0.690777537656071,-0.9037173141083981,-0.4760997475001026,-0.2912250992502136,,-0.39070213883920457,,-0.09801654222842927,0.03572889972516306,,,-0.17036383933855914,-0.6785720399838577,-0.7826316562925426,-0.12482954016774887,-0.06348563105896149,-0.7667186304047822,-0.16612505967571894,-0.011176834368470912,-0.35799857405758895,-0.07838898501416103,-0.2940758983932704,,-0.38629231021979304,-0.4247388220756586,-0.6802130578949591,-0.28835107548499167,-0.784281438701872,-0.3361502503059314,-0.16873205395246385,-0.828728532944307,-0.3453091738082924,-0.2654872446521072,,,-0.10836557803355927,-0.34595459979476556,,,-0.7858759278832474,-0.23659639526624937,-0.029732609009612106,-0.10665896291214837,-0.012169493504106786
