ASV,cpd35610,cpd01242,cpd01293,cpd00035,cpd01055,cpd00224,cpd00132,cpd00041,cpd00158,cpd00526,cpd00137,cpd00084,cpd01107,cpd02733,cpd01741,cpd01171,cpd00082,cpd00751,cpd00106,cpd00108,cpd00027,cpd00023,cpd00033,cpd01113,cpd00119,cpd00359,cpd00322,cpd00107,cpd01122,cpd02475,cpd00039,cpd00130,cpd03198,cpd00060,cpd03847,cpd00122,cpd00218,cpd03846,cpd00064,cpd00214,cpd00066,cpd07053,cpd00129,cpd00020,cpd00382,cpd00396,cpd00105,cpd00550,cpd00036,cpd00076,cpd00161,cpd00069,cpd04945,cpd00597,cpd00156,cpd00024,cpd00536,cpd00392,cpd00121,cpd00851,cpd00029,cpd00211,cpd00141
Yoonia.1,,0.457582460768044,-1.4998391888963336,-0.6439531272073085,-1.7163094024277201,0.44595633225448633,1.000981762023776,1.0970487189911582,-2.2241994977108033,0.9054712778054418,1.2185724171993768,1.196139514315311,-3.2850993089152922,1.4591638134492544,,0.5655330900893242,0.5499072313090171,-1.6938798483331738,1.331958244131897,-3.170029191651337,-1.2905278102609319,1.3288133369229824,1.0583276915442057,,1.8137370057516542,,1.3401805636639594,1.780269105856972,,,1.420885075488659,1.064868988327781,0.8658310750227928,0.3258703199117123,-1.824308394099712,0.6627573468402722,-1.743224297822476,1.4267855230133986,1.565415685278562,1.2348598771454313,-0.6993038143081042,,1.2383272526183018,1.2905271911206269,0.7695942596706488,-1.3190957562560097,0.21953125476753182,-1.5144875576257701,0.8846275129290327,0.7070767577442659,0.6443731427252603,-1.689956595350763,,,1.006349175737416,1.1649664962732018,,,-1.8009169806336771,-1.7363367381320622,0.902592089674295,0.7624613565239812,1.1634538554877274
Paraeggerthella.1,,-0.2921899473758258,-1.4998391888963336,-1.207779152715755,0.6249651114933243,-0.2066354383959726,0.6392323358892217,0.4638591800013468,0.5772513177830427,0.0807977416687705,-0.11057743173414906,0.888705178505554,-0.10599277284123648,0.354052625554493,,0.3578801739681629,-0.01480059363839476,0.682258309489296,-1.2198853957063993,0.00024623157993296723,0.369166465094223,-0.5775220635609337,0.32964880960091864,,-0.8549239334841011,,-1.2449826807757316,-1.1086209504283775,,,0.3069377168527365,0.2566232428737363,0.33190339288210413,0.47874938669594497,0.43419034348685837,0.23677160912772313,0.28966757550412287,-0.6057618734118514,0.7436113797002398,-0.2379724160122229,-0.6993038143081042,,0.34719012976269126,0.35180431223459946,-0.29393682546791017,-1.3190957562560097,0.08513049178147426,0.8873754079582593,0.06024912020442563,-0.7050351742394162,-1.61958028206239,0.5278938642813739,,,-1.9481491926975483,0.4301723437683426,,,-1.8009169806336771,0.8533944479416213,-0.28227383138356454,0.32946004782090915,-0.16000077437803298
Pseudopropionibacterium.1,,-0.05123438080327216,0.4313493208488722,-0.6952100386171668,0.1456762198364395,0.5158768791098969,0.7949367410079006,-1.4544243987116265,0.922602848579742,0.03364475267525011,0.4304902084199678,0.4874543114860135,0.2010403267503041,0.5977004546670289,,0.70735989947152,1.1295489510851004,0.04965009864045691,1.2549330814443538,-0.03686267653199498,0.017110103655248936,0.7218561777169411,0.42242995265535915,,-0.8161820608745323,,0.7608528597767505,1.201359675517808,,,0.42888247242183447,0.8909001202429399,1.0581138300636668,1.0564515780959514,0.5676713563465847,0.6035533603169483,0.7246853701589859,0.07276620321535407,1.0897239814272064,0.26709461368390436,-0.6524334757923267,,0.8258428965366341,-0.297135495387554,0.8823636222798252,-1.3190957562560097,0.29639443621380535,0.863114165881653,0.5405771789916677,1.1747951091627629,-0.34054919313401716,0.6117097085076219,,,0.3691044296043867,0.7950781077816405,,,0.6552033004210854,0.9835529167450284,0.030592432096473568,0.4604857801266465,-0.2679449188373039
Clostridium.31,,0.651037826044931,-0.21596891830614176,0.38118510098986835,0.3951822932198366,0.6965049584863636,-0.5269842391931948,1.1229617429437537,0.7755862259341879,0.59162178909857,0.8510695069165671,-1.29729655122935,0.3553884938255722,0.22506259837726897,,0.7699493031124602,0.6797441198416461,0.9433723927664888,1.122851672035801,0.5924354781012158,0.017110103655248936,0.6183771460052698,0.5594389366296824,,-0.8549239334841011,,-0.37171037836446824,-0.13842908753098,,,-0.39715320399499005,0.3895252873505066,0.6946422113176248,-0.06048956883253632,0.20929111499051947,0.572375030929449,0.6644924514277307,-0.23911921071319314,0.628138142566835,-0.25065797698460357,-0.6993038143081042,,0.5022386312351554,0.2786035819316215,0.8477194217776668,1.3144408832951797,0.7368675249916324,-0.8917823443262072,0.4060994562775749,-0.7336288552125054,0.9635609367537313,-0.01438275909021997,,,0.7333910855272409,-0.7981659349427409,,,0.509371158733459,0.5172223688620811,-0.09818167201604974,0.5514848220603354,0.38566182742983507
Lachnobacterium.1,,0.2290379448836808,0.409165723490666,-0.14846965024533934,0.5192018204239766,0.7398556975367159,-0.5269842391931948,1.2185641748189404,-2.2241994977108033,0.2792530825505892,-0.5752499339792259,-1.552012269565894,-0.2987616582294246,0.111590168454447,,-1.0841776542079482,0.10033450671447978,0.41398464650933986,-0.047012239868512315,0.44135441008503057,0.017110103655248936,-0.0908103231506288,-0.8248438227241568,,0.66657506354624,,-1.2449826807757316,-1.1086209504283775,,,0.2729100669716514,0.41154850992879494,0.7980253656282497,-0.7888697635379481,0.017136334418469307,0.15959090586715,-1.743224297822476,-0.4085038326616958,-0.34758105924193355,-0.40277628505512186,-0.6993038143081042,,-0.648069571808682,0.37040449780338724,-0.05387499707659857,-1.3190957562560097,0.1049851499498717,-0.8917823443262072,-1.6817107476027477,0.6159928867172674,-1.5013505175395991,-0.5818437649704579,,,-1.1794992106656872,-0.06563495511780698,,,0.5541441846901862,0.13781083073705208,-0.05972538458101097,-0.19002465317373235,0.1753480437519415
Vagococcus.1,,-2.313281991351351,-0.8435491099747928,-2.1055517222581317,-0.9596191342687026,-3.4516030398258444,-1.2266961227920725,-2.3283091401253153,-1.3403035905162048,-1.385547427244309,-3.4663757564038553,-2.2699657693982735,-2.080030429767274,-1.181542936079134,,-1.6828615232682735,-3.711570842806353,-1.6938798483331738,-2.3241694781034727,-2.0373112359223904,-3.513512263918441,-3.0945935597461163,-3.467407755111069,,-0.48472381743710996,,-0.7122202823412551,-0.48314927324910345,,,-1.0186611654712938,-1.9728175574276503,-1.4890599007272949,-2.4841451703890525,-1.1474569811986997,-3.5497194608679847,-0.9881086636173668,-2.383307760751413,-2.504263530188615,-2.0187215904599745,-0.3421964732355141,,-2.926548938012224,-4.383453186499719,-1.7504929125624726,-1.3190957562560097,-2.2183126501034347,-1.1408644296460322,-2.259748481514737,-2.3043750633341604,-1.9435178944543796,-1.2041833942742024,,,-1.1830577753973166,-2.0101393322200014,,,-1.064027595095872,-1.7363367381320622,-3.2933029416226822,-1.339993470515132,-1.419766611401206
Gottschalkia.1,,-0.7671504391774842,0.4865261354130211,0.38118510098986835,0.867603978644122,-0.2066354383959726,-1.3189901352193434,0.7271530045305817,0.5969569880343648,0.7479964974954493,-0.465472962344698,0.06633611130402445,0.40173729686972953,0.5785205650050561,,0.6631472532317257,-0.5403218545495257,0.24297226350531043,0.22048514655065507,-3.170029191651337,0.7867484187030604,0.3872648258428772,-0.5357813599882745,,-0.8161820608745323,,0.8342370868701341,1.2743064321266349,,,0.5423169491128776,0.06469153550997858,0.46107507726812835,-0.5258435821165494,0.22157904813182763,0.16798117375250474,0.4929567628367827,-0.03971706082445022,-0.11922505914187886,0.17027562156048082,-0.6993038143081042,,0.07987190720590066,-0.9998091724306499,-0.20020577092367123,0.3361814004430294,0.2804204893213964,-1.4465560798112722,-0.8911591409289957,0.7482212260464735,-1.4691060363061113,-0.4487907907133244,,,0.5297356177998996,-0.00949206980275716,,,-0.04410872404589516,0.23298886823857445,0.6226512401935924,0.8904664794848615,0.21180243292277584
Brevibacterium.2,,-0.5022537746442002,0.6043427039834757,-0.282713942033065,0.5679143735720995,-0.7809401010288437,0.45789996403200506,-0.3606982693882902,0.4464288504557343,0.25008654922615187,-0.5055835218915856,0.24385015915016162,0.3065696918731085,-0.09918073112161406,,0.22828400323001444,-0.2937273969502708,0.1620852074792185,-1.1419432667963856,0.13659191143619248,-1.7264071148996591,-0.2978785088517792,-0.3437306270184312,,-0.8549239334841011,,1.0329964002518721,-0.7544239211166294,,,1.1396831248985486,-1.0264757637617556,-0.452970299864706,0.11940974696891889,0.5697423344854982,-0.17301254507201436,0.28584932004256386,0.0560917799629343,-0.061502912825892035,0.2743707861793423,1.5750911981140676,,0.14691914869408557,-0.6737685862826545,-1.2241598773004674,-0.1605772796691954,-0.3186940229312526,0.562274764131734,0.35475552487034545,-1.6616980433676027,0.3104822374849839,0.3632074601428139,,,0.5616094607549685,0.0806845222565623,,,0.43834347401843277,0.34046513499148146,-0.08370065955357833,0.494409044620895,0.40345445552266307
Fulvimarina.1,,0.6810970220203353,-1.4998391888963336,-0.3022403844749163,-1.7163094024277201,0.9110692224729526,-1.555256485525458,0.5135924579679827,-2.2241994977108033,-2.460224442982044,0.9484000383130672,0.8937688454880119,0.9428746207229101,-1.8111371163489214,,-2.5869963459308067,0.38698978899844283,-1.6938798483331738,0.32087460858675154,0.43407339475894674,1.2933647076374406,1.179319053544513,0.9179176789155878,,1.6790293344096376,,1.4344707624292943,1.8845539454946163,,,1.4700290277137593,-0.6381694854378575,0.7061925653998934,0.533244139535986,1.0079860367769966,-5.022076147846396,-1.743224297822476,0.9786438177992737,0.1493336880275371,0.9812509441110683,-0.6993038143081042,,1.090833078401024,0.5929178288670347,0.7228840369368581,-1.3190957562560097,0.5158662703791439,1.0996163479024947,1.0214657139268495,0.9966973248160986,0.7353416640233749,1.1339438433603366,,,1.0859266717513438,-2.482452494394228,,,0.9421770763151571,0.898217949073299,1.1871296690315287,-2.0511706291781633,1.0677072153118392
Candidatus.3,,-0.3508842520537523,0.3127818177274259,0.5093273795145167,0.6080693160320385,0.5032749200836286,0.6122304672828104,1.1809896655455234,0.7221201929378603,-0.253797963057977,0.993050315575959,-1.3829337323942228,-0.6486349279620843,-0.17419224764747426,,0.9356457186323949,0.4542971463128423,0.5952202817302314,0.33904144425485916,0.3612632414981351,0.9716857808140623,0.8180046733717471,-1.1938597325997526,,-0.8032681033380095,,-1.1895368203051753,-1.1086209504283775,,,-0.5866261760503584,0.8532642809592388,0.431520423842847,-1.0153183470372815,0.27773441689854883,0.6364396419560976,0.04687919374154254,-0.9565085545657996,-1.3683818430827057,-0.3365631153466433,-0.6368100296204011,,-1.0503530207377956,-0.297135495387554,1.2171331878733331,-0.19635259770521046,0.6675337980543811,-0.8917823443262072,-0.23111605376305605,0.9650844352930585,-0.31450557367619975,0.8122336667983145,,,-1.9481491926975483,0.939590039094507,,,0.03477708359214834,0.13733089538010743,-0.9776571719778843,-0.4703394640393003,-0.4831843818321709
Campylobacter.3,,-0.45567853692406296,-0.5281889421813246,-0.8148094985735037,0.017681948913391775,-0.5492059337651342,-1.174148590031682,0.17843341080154437,0.48101608160682596,0.11634959844959865,-2.056422391892461,-1.8174631331196869,-1.1636797861828418,-0.7208642675890463,,-0.17457686711253215,-1.1207565178547132,0.0792909198163018,-2.0148951105885384,-0.45226887093602486,-0.6367088533028411,-1.279711315160591,-2.578548003942468,,-0.8549239334841011,,-0.7875543318936412,-0.6004252127202169,,,-0.6337174117951135,-1.9719171370721165,0.23795175844361377,-1.168279211075011,-0.5713666200564137,-0.7434136006769166,0.25972621083749126,-0.8630549700424881,-1.7516956632265888,-0.7519002707907384,-0.6993038143081042,,-1.5803455010729743,-0.8777658495757974,-0.8855098867732727,0.25773380170198884,-0.3404719243410294,-1.4465560798112722,-0.4576308404950031,-0.33947596056808726,-1.6840692445293663,-0.5818437649704579,,,0.3965703796847301,-0.6742141102212026,,,-0.008290303280513379,0.05400970421581979,-1.5568116185987024,-0.3362575512883664,-0.15922833004153572
Erysipelotrichaceae.2,,0.9430810217033045,-1.4998391888963336,0.7058122065856411,0.8073557482120483,0.35331160767107567,-0.2944844538919602,-0.264532555683866,0.3643528019305222,-0.35846621406354945,0.3371475200169819,-1.2782660665260452,0.4621311917454437,-1.8111371163489214,,1.124045729548088,-0.8101663139139266,-1.6938798483331738,1.2497812344973835,-1.5990101155237773,0.017110103655248936,-1.5173321002094644,0.23300178558588594,,0.2845429079738064,,-0.37171037836446824,-0.13842908753098,,,-0.618205004726253,1.1674180068516053,-2.1552608319468805,-1.1415110598684097,-1.824308394099712,0.45956553725214716,0.5161296235690032,0.3624958227118193,-2.145369316347334,0.1533283493666091,-0.6993038143081042,,-1.5771527752878227,0.31318678410130657,-2.640987593954861,-1.3190957562560097,-3.457822954712027,-0.49551539040830367,0.5949723554877288,0.7199104929966056,0.9708624296912725,-1.689956595350763,,,0.5499632489060013,-2.482452494394228,,,-1.8009169806336771,-1.7363367381320622,-1.1965930070947968,-2.0511706291781633,-2.277785663608752
Olsenella.2,,0.2296428181008259,-1.4998391888963336,1.311347287457014,-1.7163094024277201,0.6965049584863636,-1.8860293759540183,-3.244822405510403,0.8830870795119096,0.6706070147695369,0.5592758228138074,-1.529468464609672,0.42088969482185723,0.9586933779477343,,1.1024632993570591,-0.8101663139139266,-1.6938798483331738,0.8359161964241227,0.16065871578989244,0.017110103655248936,-2.175026048508622,1.0479119198944942,,-0.8549239334841011,,0.11130836765787838,0.3981971809580563,,,-0.7149151675461802,0.39843944887029,-2.1552608319468805,0.8866911661703221,-1.824308394099712,-0.18051615497988552,-1.743224297822476,0.6788492450809319,1.145727623980697,0.4263931810669633,-0.6993038143081042,,-1.4813710017332724,0.7709284937179522,-2.640987593954861,-1.3190957562560097,0.4733993626300804,-1.5144875576257701,-3.313817290413071,0.4160857606097587,0.9722618285151492,-1.689956595350763,,,-0.38128576778644724,-2.482452494394228,,,-1.8009169806336771,-1.7363367381320622,1.1124428014289456,-2.0511706291781633,-2.277785663608752
Prevotella.1,,-0.2773619125098197,0.10992418937323095,1.1358989345074464,0.49716683905683123,0.47975126323460254,0.9377331442262802,-1.4544243987116265,0.5958493490529176,0.5891797793107708,0.5774843437007314,0.01427570487429328,0.7831960143801303,1.1485564161388484,,1.0074076678219177,0.061505160297000684,0.9934192587279516,1.1814361681444332,0.12515031592378156,1.3122943231531814,0.64361734618781,1.003593832679038,,-0.8032681033380095,,-1.2449826807757316,-1.1086209504283775,,,0.7105619307805602,-0.7968685731006678,0.8906715948739391,0.930343843522625,0.6962199279692086,0.5249457326866807,0.7070423966469545,-0.007812716842251212,-0.4353327833076595,0.2154999359889853,-0.6993038143081042,,-0.5682514271798902,1.2059751528959346,0.8470418055757185,1.0902376346906626,0.3145620972829241,-1.4465560798112722,0.9789629393744999,0.6524233543274236,0.6977231025843067,0.12285471702254779,,,-1.9481491926975483,0.7098695912445692,,,0.8571868761657204,1.090546505653237,0.6309351342476766,0.6929970777492488,0.016374015788901956
Silanimonas.1,,0.878369343488459,0.8401960590095643,1.6113509748264794,1.0797033779085035,1.053460448682714,-1.8860293759540183,1.0201614178281098,-2.2241994977108033,0.4530007334926222,0.22307746861541994,0.6253590851591038,1.1070314978740614,-1.8111371163489214,,0.4112379897724344,0.07855219043150367,-1.6938798483331738,0.28595653483506633,0.6098832770228633,0.017110103655248936,1.233493092284765,1.3069327027879374,,1.4320205466201459,,1.6072978135948575,2.114481428833004,,,-1.833989908748197,0.07091154454491409,-0.323494932423149,0.048454934679650216,1.191864167415427,0.45325028185456895,0.7783488371178102,1.4462386862916652,0.3589210782517389,1.2087289417854943,2.4462166816396267,,0.2632255880103256,1.1714524896325125,-2.640987593954861,-1.3190957562560097,0.8377636201615101,-1.5144875576257701,0.6644424076870938,-1.1388421627168437,-0.054648126197087504,1.334119064332263,,,-1.9481491926975483,0.9541726067088052,,,0.8257672088276647,-1.7363367381320622,1.1050665489107652,-2.0511706291781633,1.480064075792606
Mesorhizobium.2,,1.260119952658876,1.5157173977117355,1.7980725806766802,1.2032840532824802,1.0453040083167817,1.057027552859103,0.33597360808715115,1.0955757797005992,1.1331585113517397,0.9930503155759632,1.3714490683400113,1.314910422676975,0.7760342858914145,,1.2411092148763139,1.3100908418151533,-1.6938798483331738,1.2727038868358365,0.8857875855890363,0.017110103655248936,1.5720986832484136,1.5412361553425875,,1.9532748326397982,,1.4473651485852381,1.8657541031708986,,,1.4278093369258982,-0.40180914211026675,-2.1552608319468805,1.3479270023456242,1.2859626516701077,0.9202634185055346,-1.743224297822476,1.6182333989246536,1.6718949474656608,-2.6970196198891707,-0.6993038143081042,,1.516339640865899,1.5298160649244925,0.8254258487335571,-1.3190957562560097,0.9250590695355961,1.4178879013667167,1.4798500673269017,-0.3545583417407053,1.0978075677715882,-1.689956595350763,,,1.1447519254782723,-2.482452494394228,,,1.1866649332061345,1.0342340904383904,1.4616857777997212,-2.0511706291781633,1.2902433516581415
Absiella.1,,0.4625190067015149,-0.08677442566813433,0.9071786442672304,0.7340636764719133,0.5210376813777956,0.9338162986428626,0.951718954340697,-0.07759515166677705,-0.4710668702553924,0.1991227578210861,-0.7834734642401125,-0.850123914538177,0.08532340226860877,,0.5994312560680373,0.5331396606849189,0.5422358823319008,0.31113783802137546,-1.7970377301617046,0.9324566433965777,-1.3740240504221741,0.8293101037181866,,0.20402058451078084,,0.4025514589208022,0.7217636979404096,,,0.14542848870901987,-1.3551291935315477,0.8675482174886694,-0.556435754924095,-0.3770601417288437,0.2478671932724357,0.3525564889886248,-0.9780801191244209,-0.32243716753416557,-0.6770879881331071,0.3988012594901105,,-1.0777192417533794,0.8622760717335494,0.7321269361974297,0.7352130462723492,0.05739700100657694,-0.6228869113104869,-1.2736841119001667,0.7120676547868442,0.8646643412724034,0.013915821255513099,,,-0.044825427666272205,0.22844682510388126,,,0.6438984832359982,0.5206648636789888,-0.9664957372464336,0.5295572402175283,-0.3963319582826336
Anaerotignum.1,,0.4319124219139959,0.36540629856488943,0.7058122065856411,0.8499205596350164,0.25095569602441087,0.9249870607649499,0.5806242674012666,0.725126641601788,0.2256949474301085,0.7135786896421321,-0.5170466783938444,0.38391083416043936,-0.1741922476474747,,-1.1020683529189348,0.8582088904911328,1.1780314965537577,1.122851672035801,-3.170029191651337,1.3090563626044374,-0.0528616638950139,1.181070962844883,,-0.8549239334841011,,0.48076972637033716,0.8086629691069567,,,-0.04607093224533784,0.40856917787004443,0.5762633175189661,-0.19975883105430017,0.08927540625732576,0.5679630031859355,0.6464769651877422,-0.6652924330244301,-0.9108225532713135,-0.1833269225927347,-0.6993038143081042,,-0.6911713699082312,0.8472187786540536,-2.640987593954861,0.3855257059272824,0.8422547899362531,0.8267223027667432,0.30741910144733176,0.5816804695495609,0.9525091559919705,0.1469687955126473,,,0.045536698197592526,0.7627296677723725,,,0.6218012016914635,0.3246976587313242,-0.2075181755078034,-0.17366293030775923,0.12258511205731194
Novosphingobium.1,,0.6815914468094544,1.507757601890422,1.7343675622101413,1.0797033779085035,0.8169236780706732,1.047782347847125,1.2624335290655648,1.1061940097545602,0.7289400814184122,1.6761197944292623,1.158212656851641,1.2419146902337665,1.4494441261864797,,0.6402548538058399,1.0424196859531951,0.856831725166049,1.1596239129254071,1.0295338220789072,0.017110103655248936,1.4027997777281156,0.8941552907796587,,1.246077619573286,,-1.2449826807757316,-1.1086209504283775,,,1.228647136867201,1.4477105444281262,-2.1552608319468805,1.2311205243531782,1.2149978682882883,0.7201149313694063,1.1147618591513588,1.328162421504128,1.5971203465439583,1.1226414531589837,-0.6993038143081042,,1.4120367410604369,1.2946906422216091,0.9158198500735044,1.4226532902872207,0.6780845825883094,1.1948725459059424,1.0481092442432502,1.2885162632043032,1.018059621915461,1.3846809213893543,,,0.9866961932422852,1.1900520337330753,,,-1.8009169806336771,1.083249685653567,1.3672587975113832,1.1612783513820737,1.2528176744170099
Clostridium.32,,-0.18953432138041604,0.3179273225204223,0.38118510098986835,0.6225514264274263,0.380405819577546,-1.3189901352193434,0.9983552882581244,0.5916403209234201,-0.010888625818630171,0.8073340184064501,-1.6917465978069453,-0.4182151642568593,-0.2723423972952234,,0.7883821442086307,0.3959516562691563,0.3553821607941417,-1.1107664152323802,0.8745748219868726,0.017110103655248936,0.083979586544163,-0.8617454137117164,,-0.8032681033380095,,-1.1895368203051753,-1.0470214670698128,,,-1.2813604069200404,-0.006749711119864679,0.6029423663116451,-0.5124595065132481,-0.4119013033599935,0.5166098933843776,0.3640577250138076,-0.6474188509615733,0.07681485718950276,-0.405401277429074,-0.6993038143081042,,-0.5381287534678069,-0.31275046598851197,-0.7277074470164479,-0.10057687371924452,0.5572301415633013,-1.4465560798112722,-3.204524441564166,0.15849399114785315,-2.033384457892157,-0.3576215206999559,,,-1.8840950275282269,0.7970049335324787,,,0.5541441846901862,0.29091020960241626,-1.310073815066734,-0.17979857638249927,-0.09108662278854796
Rhodococcus.2,,-0.0032613268250264054,-1.4998391888963336,-1.4274516301865787,0.22974769187200308,-0.9831015977935137,-0.9519212547437573,-0.3911472150821491,0.2852762103281592,-0.055068564800654064,-1.0373965993718421,-0.21784516889188033,0.14031178216255022,-1.0732286062853338,,-0.14091186312203455,-0.8912184958475534,0.5121011855781739,-0.3276039039445629,-0.17072934402723283,-2.5981657241771132,-1.4718992945703802,-0.09670791835058495,,0.9325948481647248,,1.0374065613086694,1.2331107605694234,,,0.5038960408905394,-0.37952373831080716,0.12294893041239736,0.2973639770683108,0.4847764092768237,-0.37747151328137163,0.5202676344140409,0.14489002367941495,0.20437741598701326,-0.04090233636031078,1.231371517533636,,-0.17805472586599624,-0.1745638464597425,-0.10542382522452443,-1.3190957562560097,-0.4585801217167679,-0.7017359480594573,0.09507870939803367,-1.9231259836929824,-2.210729104676343,0.6261770023698032,,,0.432237324460187,-0.6139608638148701,,,-1.8009169806336771,0.34890359243561475,-0.0091996370988552,0.15462784703189472,0.11521536252032037
Eubacterium.9,,-0.14874482747644482,-0.21677638388512843,0.32992818958001063,0.6153103712297324,-0.38726351777244095,-0.5917006742770431,-1.4828434146925593,-1.0877619027463188,-0.41015339852238386,-1.2313156867544977,-1.29281879012269,-0.422379120893981,-0.44036214499730336,,0.5209691460300848,-0.033471150452374275,0.371905570508402,-1.8582314314794113,-1.3679778984461943,1.1286023304840043,-1.5173321002094644,-2.411612235189223,,0.326703181107749,,0.023341377488245954,0.300467231398795,,,-0.7112794471394163,-0.6789953629217134,-0.624941952211339,-1.427394914754923,-0.5001767465312268,-0.22924839075521522,0.35520697959525116,-1.169662576860665,-0.8951258366397044,-0.9576340480992271,0.7068063411652197,,-0.7842925386418204,-2.0346558604395772,-1.6093169264880696,-0.6051379582446146,0.3728654585710667,-0.3445565508205306,-1.6817107476027477,0.918005406488328,-0.9150872223852646,-0.40311588910266627,,,-0.4829101644493131,-0.6377576911854551,,,0.3906048161956134,-0.615207744309207,-0.9355871487593401,0.14929516762627607,-0.43951668973242675
Hungateiclostridium.1,,-0.2965834391879716,-0.23331447518809617,-1.6149868378051895,-1.7163094024277201,-0.5162835744699165,-1.8860293759540183,-0.12952987368053068,0.37750601483520324,-0.7724093980639818,-1.598094775107211,0.320582989228901,-3.2850993089152922,-1.8111371163489214,,-0.10755598339645384,-1.4970353540371066,-1.6938798483331738,-2.052307332465345,-0.5735251777858623,-1.2905278102609319,-1.6227519435971287,-0.2765916137661279,,-0.8549239334841011,,0.6711610266626121,1.016561225442113,,,-1.7480253195749285,-1.347250515420627,0.03623454100244907,-0.7356480104926236,0.13780154470408246,-0.5969192793501089,0.07272584609671101,0.12660314943282477,-0.7825579545101669,-0.25481421491002987,-0.6993038143081042,,-0.9904894122662008,-0.5992851765160859,-2.640987593954861,-1.3190957562560097,-0.37755657931310865,-0.7691282871611418,-1.124924400966933,-3.5152221402745423,0.056155636587081524,0.6538157768245906,,,0.1930900429626372,-0.833002068688009,,,-1.8009169806336771,-1.7363367381320622,-0.2819277403841395,-2.0511706291781633,-0.2934083483272934
Selenomonas.1,,0.010073840277317971,1.1793316021843296,0.38118510098986835,0.4295615639845399,-0.1308881793026152,0.8253495635589327,0.9449525219642829,0.9571242635015024,0.4591859249501055,0.9781716132192328,-0.10821936907801412,0.2836605364718305,0.354052625554493,,0.7277923112407568,0.476574515238614,0.7246893480218403,0.9587314903093638,0.32144518893362745,0.017110103655248936,0.3345955963171086,-0.7584209589465494,,1.6389047552355518,,-0.37171037836446824,-0.13842908753098,,,0.8042152782401344,-0.3309010391119899,0.2084304592778192,1.1921850316890272,0.2259599634256857,-0.6519194127217527,0.6334422310258682,-0.6033604711766315,0.014655859328333817,0.13173159607110135,0.2849732945232226,,0.3114139337116832,0.08431592929298373,-0.1594013938320381,0.6238362721864597,0.29544279682447033,-1.4465560798112722,0.6683657407226954,-1.1388421627168437,0.3707836049865739,0.4265577241362388,,,1.0736060491652062,0.470439046600086,,,0.6168264210296049,0.9103467769657276,0.08885353821240743,0.7266036846586175,0.2978334209001883
Butyrivibrio.1,,-0.6706950479027441,0.8068672211458351,-0.05854524426313001,0.3298726469851518,-0.41736819766851796,0.693040407387509,0.47920544863105063,0.2503017171312198,0.2645151622356288,0.7535032076326801,-0.9727767068150945,-0.5096670317653252,-0.601629788685729,,-1.112802772145526,-0.35709413522802,-0.12803765216444923,0.3383336454625956,0.4641075829790345,-0.6367088533028393,0.444623343307001,0.6233553501141494,,0.19541127948643205,,0.30195682635279253,0.6100046352755845,,,-0.19715395571432281,0.019907470458435016,0.48596499852835956,-1.2959427014449607,0.29197239160358623,0.06071768854880048,0.22646886441624972,-0.8782286654848079,-1.068686674823492,-0.08794126220425444,0.4443324454768659,,-0.8177401421053143,0.79200870402924,-0.18740561524036115,-0.16638803064894117,-0.138980584406871,-0.3539914782947664,0.23882841699732998,-0.9940513034597103,-1.069770537952909,-0.32715654185885507,,,-0.16103798447347045,0.7402125609781082,,,0.42329140560375067,0.5235973592637615,-1.2232087360697943,0.712791840680849,-0.23182454601727734
Eggerthella.1,,0.512760516778629,0.7933630554282868,-0.6952100386171668,1.2380411182314113,0.3436501057509356,-1.8860293759540183,0.9515583949283748,-2.1926317867395677,0.24788641137553913,0.3941825457177629,0.4719618448233723,0.2846012309945003,0.354052625554493,,-0.11296829561154215,1.1688144422794133,0.933813752217949,-0.5651715128622841,0.06698887206901209,1.7013477367792886,-0.2400212216705775,-0.1835916472610982,,-0.8549239334841011,,-1.2449826807757316,-1.1086209504283775,,,0.18798391558776495,0.8479461732343684,0.6005100883590352,-0.2581620700505243,0.4903794936620958,0.28147533504042055,-1.743224297822476,-0.13087232934501805,0.9204012567339582,0.665132377194996,-0.6993038143081042,,0.5368877981661841,0.7238080236103561,0.2326841561526368,0.9487919282139337,0.48872576542673324,1.069334723532807,0.2564157719845125,-0.15647640234032048,-1.2433946676716925,1.2223671082633496,,,0.5557863548304849,0.547480998798925,,,-1.8009169806336771,0.8985393350658406,0.6374841026976159,-0.21047680675619815,0.1623461891218962
Numidum.1,,0.7735750586181507,1.2823283227040747,0.38118510098986835,-1.7163094024277201,0.6111171391447583,0.8993659900548311,0.9780113772890419,0.3643528019305222,1.0003901774798982,0.8287894415577095,1.2499158730205686,1.2617371362575347,0.5977004546670289,,0.80601355743105,0.5141985160910256,-1.6938798483331738,1.2227010133658736,0.9331029836465267,0.017110103655248936,1.1118064747659344,1.3332158872520121,,-0.8549239334841011,,1.37584848000325,-1.1086209504283775,,,1.381542680958889,1.3478070737309404,-2.1552608319468805,0.5189778036895493,-1.824308394099712,0.850230173474476,1.1411870512144173,1.0027713719272269,1.5475202028103974,1.2306252196365084,-0.6993038143081042,,0.8972097082047309,1.228670203334593,0.7291365864366566,-1.3190957562560097,-3.457822954712027,1.239401273383526,1.1808511184981703,-0.4591295178708567,0.8988114128222412,0.06327875839995152,,,1.1676284130387442,1.1034112242083294,,,0.8643949174962153,-1.7363367381320622,1.1375534482993273,1.2390695784010972,1.3534314390017883
